Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,SA,Bootstrap,10,-0.06656356076269399,-0.06441900688164837,4966.256053069954,43664710.33644767,6607.927839833579,4341.442964575979,-6.0,"{'C': 0.23748640817067942, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.3234993811280686, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-183789599.00562993,"[-17521532.598934624, -24051676.753395014, -6736869.889968614, -5231420.591228018, -744517106.7658204, -15403787.527239472, -9254953.051274914, -94804901.77528584, -236507604.394947, -253894796.9085193]","[-89915406.32312559, -16327267.567271667, -234279449.63079074, -20014375.75694204, -44267578.15434269, -31291607.18727671, -126407235.5634537, -94554716.97527777, -206548829.25867295, -387626734.9781346, -107243870.76209554, -68931138.20797303, -143150360.12908652, -11773083.821492927, -16637713.918347165, -185618559.97860608, -62223961.192276716, -88883110.2193335, -12339011.88297388, -358574623.49772745, -73060755.8887824, -10724502.851995109, -116624132.60508317, -83530989.94590886, -220931822.65737522, -14851191.565785725, -19898454.01060787, -264832075.1016727, -12880157.025288582, -89324512.85182911, -235661431.88891825, -318534969.74147177, -64727762.16041023, -71341260.78986824, -68330353.2971861, -102679002.39565922, -68177744.25200486, -20535481.04088505, -73515979.32896644, -255471058.40365976, -263571659.5840215, -12480547.074853797, -105028023.00121595, -15903442.229646305, -319628003.7533614, -14925158.431419652, -82035206.64769137, -16153484.967321247, -29908815.15984096, -56476290.30314401]",-140792465.0256613,-108167058.07922152,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5583.8968896308, 5579.368611396613, 5573.9679689649065, 5575.615510969123, 5573.910604492754, 5584.241773438348, 5577.433421430613, 5578.060475486074, 5574.548363898017, 5585.972069657248, 5579.583924455125, 5574.442964575979, 5581.371472061266]",0:00:50.716195
0,maxwell,KNN,grid search,,10,0.5520179754203686,0.5479014462710383,2923.0307692307692,18546035.22153846,4306.5107943134735,2104.4,55.00000000000001,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-79874852.31619999,"[-6768502.352, -14309846.424, -39642666.36, -13849942.224000001, -422149810.61600006, -7344076.479999999, -6630991.728, -40651357.496, -75614023.03199998, -171787306.45]","[-6768502.352, -14309846.424, -39642666.36, -13849942.224000001, -422149810.61600006, -7344076.479999999, -6630991.728, -40651357.496, -75614023.03199998, -171787306.45]",-79874852.31619999,-79874852.31619999,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[12868.2, 4708.4, 2454.0, 3217.6, 3464.0, 7499.6, 4082.0, 7423.2, 2195.6, 10015.2, 3813.6, 3511.4, 8705.0]",0:00:00.001015
1,maxwell,KNN,grid search,KFold,10,0.5297330435968435,0.4796659294506742,3111.3406593406594,21345199.89010989,4620.086567382681,2093.4285714285716,48.0,{'model__n_neighbors': 7},-74049327.3422449,"[-10988944.453061227, -19038097.563265305, -24704483.840816326, -6977019.302040815, -405883627.85306114, -6944824.155102042, -4935066.232653062, -48944545.6122449, -117480691.01224487, -94595973.39795917]","[-10988944.453061227, -19038097.563265305, -24704483.840816326, -6977019.302040815, -405883627.85306114, -6944824.155102042, -4935066.232653062, -48944545.6122449, -117480691.01224487, -94595973.39795917]",-74049327.3422449,-74049327.3422449,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[10316.714285714286, 4002.714285714286, 2786.714285714286, 3151.0, 3950.285714285714, 6616.571428571428, 3852.0, 8002.571428571428, 3698.5714285714284, 10001.0, 4465.714285714285, 2797.1428571428573, 8513.857142857143]",0:00:00.388218
1,maxwell,KNN,grid search,RepeatedKFold,10,0.46481541240834445,0.5699537677400204,2833.247863247863,17641402.531813864,4200.166964754361,2054.8888888888887,56.99999999999999,{'model__n_neighbors': 9},-80953314.28958848,"[-8079715.661728394, -22425781.90617284, -25393149.587654322, -3849933.2123456798, -458665654.90617263, -7248395.158024691, -5656564.869135803, -56609456.15308641, -143329732.79753086, -114508070.03703704]","[-17853145.528395064, -6866488.214814817, -9275948.604938272, -107279026.62222226, -4572885.47654321, -7613101.437037036, -417345120.72839516, -26174725.92839506, -30482157.935802467, -192217351.15740737, -7857252.1654321, -14494789.439506173, -415385062.8543211, -5166658.427160493, -166275549.16296297, -14625719.906172838, -46727959.595061734, -92330744.72592592, -28767873.972839504, -14677675.401234567, -13802563.239506174, -3867021.5481481478, -158623170.85925928, -14820728.696296295, -17006941.89876543, -419766226.61975324, -13658626.187654322, -13648156.590123456, -20946329.74814815, -126470426.01543209]",-84576645.42888887,-80953314.28958848,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15296.222222222223, 6505.444444444444, 3539.8888888888887, 3565.6666666666665, 3332.222222222222, 6136.555555555556, 4182.888888888889, 8421.444444444445, 3499.4444444444443, 12416.555555555555, 3926.1111111111113, 3287.8888888888887, 8177.0]",0:00:00.199328
1,maxwell,KNN,grid search,HoldOut,10,0.6719071839320803,0.5654609347177574,2936.6410256410254,17825708.008547004,4222.050213882706,2001.666666666666,56.99999999999999,{'model__n_neighbors': 3},-6219226.333333334,"[-6276388.488888889, -21365568.955555554, -17730813.355555557, -20650356.355555557, -606967408.9111111, -8193352.466666667, -8594334.91111111, -25130999.644444447, -30874245.933333337, -123475499.72222221]",[-6219226.333333334],-86925896.87444445,-6219226.333333334,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[17610.666666666668, 5734.333333333333, 3415.6666666666665, 1880.3333333333333, 3137.3333333333335, 6899.333333333333, 2533.6666666666665, 6819.666666666667, 1682.6666666666667, 12448.666666666666, 5403.333333333333, 4412.333333333333, 8658.333333333334]",0:00:00.017102
1,maxwell,KNN,grid search,RepeatedHoldOut,10,0.46481541240834445,0.5699537677400204,2833.247863247863,17641402.531813864,4200.166964754361,2054.8888888888887,56.99999999999999,{'model__n_neighbors': 9},-63056522.03197531,"[-8079715.661728394, -22425781.90617284, -25393149.587654322, -3849933.2123456798, -458665654.90617263, -7248395.158024691, -5656564.869135803, -56609456.15308641, -143329732.79753086, -114508070.03703704]","[-18630257.58765432, -9794540.52839506, -8868518.124691358, -6537013.320987655, -20279960.565432098, -311210252.2938271, -219759599.55555564, -13872171.039506173, -14427302.688888887, -7185604.614814813]",-84576645.42888887,-63056522.03197531,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15296.222222222223, 6505.444444444444, 3539.8888888888887, 3565.6666666666665, 3332.222222222222, 6136.555555555556, 4182.888888888889, 8421.444444444445, 3499.4444444444443, 12416.555555555555, 3926.1111111111113, 3287.8888888888887, 8177.0]",0:00:00.086005
1,maxwell,KNN,grid search,Bootstrap,10,0.46481541240834445,0.5699537677400204,2833.247863247863,17641402.531813864,4200.166964754361,2054.8888888888887,56.99999999999999,{'model__n_neighbors': 9},-66197277.43232181,"[-8079715.661728394, -22425781.90617284, -25393149.587654322, -3849933.2123456798, -458665654.90617263, -7248395.158024691, -5656564.869135803, -56609456.15308641, -143329732.79753086, -114508070.03703704]","[-24532859.185185183, -29366340.89542484, -52753242.05908288, -12466812.332033789, -22308312.142338417, -24679944.022512708, -43540022.122730576, -39234123.31059128, -107225899.04389575, -167628514.9142662, -54017751.46848603, -53695319.03409759, -152283173.30401233, -44608628.795971416, -140481738.25349793, -60452178.24886289, -28284734.017146774, -27173315.054869678, -45453019.39300411, -297948333.5191683, -14647741.432098765, -33931684.14897119, -40402743.34422658, -137035171.29766807, -26552177.089947093, -17845768.037037037, -27778103.022376545, -136352264.9194847, -31056629.868055552, -20237471.098039217, -109964699.45610425, -22277129.627314813, -168110173.98692808, -185342129.3619233, -35952485.53996102, -92613627.80682643, -157840576.834308, -281548355.164609, -60562416.502541766, -14843968.543209875, -169391833.8954248, -20381036.442992013, -16190720.81657848, -130160035.52098766, -19456590.801169585, -52423875.66085693, -72620616.13503088, -20627697.599537037, -228595255.4286694, -203109691.29304743]",-84576645.42888887,-79519738.63586208,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15296.222222222223, 6505.444444444444, 3539.8888888888887, 3565.6666666666665, 3332.222222222222, 6136.555555555556, 4182.888888888889, 8421.444444444445, 3499.4444444444443, 12416.555555555555, 3926.1111111111113, 3287.8888888888887, 8177.0]",0:00:00.398225
0,maxwell,KNN,random search,,10,0.5520179754203686,0.5479014462710383,2923.0307692307692,18546035.22153846,4306.5107943134735,2104.4,55.00000000000001,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-79874852.31619999,"[-6768502.352, -14309846.424, -39642666.36, -13849942.224000001, -422149810.61600006, -7344076.479999999, -6630991.728, -40651357.496, -75614023.03199998, -171787306.45]","[-6768502.352, -14309846.424, -39642666.36, -13849942.224000001, -422149810.61600006, -7344076.479999999, -6630991.728, -40651357.496, -75614023.03199998, -171787306.45]",-79874852.31619999,-79874852.31619999,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[12868.2, 4708.4, 2454.0, 3217.6, 3464.0, 7499.6, 4082.0, 7423.2, 2195.6, 10015.2, 3813.6, 3511.4, 8705.0]",0:00:00.001000
1,maxwell,KNN,random search,KFold,10,0.5297330435968435,0.4796659294506742,3111.3406593406594,21345199.89010989,4620.086567382681,2093.4285714285716,48.0,{'model__n_neighbors': 7},-74049327.3422449,"[-10988944.453061227, -19038097.563265305, -24704483.840816326, -6977019.302040815, -405883627.85306114, -6944824.155102042, -4935066.232653062, -48944545.6122449, -117480691.01224487, -94595973.39795917]","[-10988944.453061227, -19038097.563265305, -24704483.840816326, -6977019.302040815, -405883627.85306114, -6944824.155102042, -4935066.232653062, -48944545.6122449, -117480691.01224487, -94595973.39795917]",-74049327.3422449,-74049327.3422449,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[10316.714285714286, 4002.714285714286, 2786.714285714286, 3151.0, 3950.285714285714, 6616.571428571428, 3852.0, 8002.571428571428, 3698.5714285714284, 10001.0, 4465.714285714285, 2797.1428571428573, 8513.857142857143]",0:00:00.317007
1,maxwell,KNN,random search,RepeatedKFold,10,0.46481541240834445,0.5699537677400204,2833.247863247863,17641402.531813864,4200.166964754361,2054.8888888888887,56.99999999999999,{'model__n_neighbors': 9},-80953314.28958848,"[-8079715.661728394, -22425781.90617284, -25393149.587654322, -3849933.2123456798, -458665654.90617263, -7248395.158024691, -5656564.869135803, -56609456.15308641, -143329732.79753086, -114508070.03703704]","[-17853145.528395064, -6866488.214814817, -9275948.604938272, -107279026.62222226, -4572885.47654321, -7613101.437037036, -417345120.72839516, -26174725.92839506, -30482157.935802467, -192217351.15740737, -7857252.1654321, -14494789.439506173, -415385062.8543211, -5166658.427160493, -166275549.16296297, -14625719.906172838, -46727959.595061734, -92330744.72592592, -28767873.972839504, -14677675.401234567, -13802563.239506174, -3867021.5481481478, -158623170.85925928, -14820728.696296295, -17006941.89876543, -419766226.61975324, -13658626.187654322, -13648156.590123456, -20946329.74814815, -126470426.01543209]",-84576645.42888887,-80953314.28958848,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15296.222222222223, 6505.444444444444, 3539.8888888888887, 3565.6666666666665, 3332.222222222222, 6136.555555555556, 4182.888888888889, 8421.444444444445, 3499.4444444444443, 12416.555555555555, 3926.1111111111113, 3287.8888888888887, 8177.0]",0:00:00.651572
1,maxwell,KNN,random search,HoldOut,10,0.6719071839320803,0.5654609347177574,2936.6410256410254,17825708.008547004,4222.050213882706,2001.666666666666,56.99999999999999,{'model__n_neighbors': 3},-6219226.333333334,"[-6276388.488888889, -21365568.955555554, -17730813.355555557, -20650356.355555557, -606967408.9111111, -8193352.466666667, -8594334.91111111, -25130999.644444447, -30874245.933333337, -123475499.72222221]",[-6219226.333333334],-86925896.87444445,-6219226.333333334,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[17610.666666666668, 5734.333333333333, 3415.6666666666665, 1880.3333333333333, 3137.3333333333335, 6899.333333333333, 2533.6666666666665, 6819.666666666667, 1682.6666666666667, 12448.666666666666, 5403.333333333333, 4412.333333333333, 8658.333333333334]",0:00:00.120320
1,maxwell,KNN,random search,RepeatedHoldOut,10,0.46481541240834445,0.5699537677400204,2833.247863247863,17641402.531813864,4200.166964754361,2054.8888888888887,56.99999999999999,{'model__n_neighbors': 9},-63056522.03197531,"[-8079715.661728394, -22425781.90617284, -25393149.587654322, -3849933.2123456798, -458665654.90617263, -7248395.158024691, -5656564.869135803, -56609456.15308641, -143329732.79753086, -114508070.03703704]","[-18630257.58765432, -9794540.52839506, -8868518.124691358, -6537013.320987655, -20279960.565432098, -311210252.2938271, -219759599.55555564, -13872171.039506173, -14427302.688888887, -7185604.614814813]",-84576645.42888887,-63056522.03197531,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15296.222222222223, 6505.444444444444, 3539.8888888888887, 3565.6666666666665, 3332.222222222222, 6136.555555555556, 4182.888888888889, 8421.444444444445, 3499.4444444444443, 12416.555555555555, 3926.1111111111113, 3287.8888888888887, 8177.0]",0:00:00.238493
1,maxwell,KNN,random search,Bootstrap,10,0.5297330435968435,0.4796659294506742,3111.3406593406594,21345199.89010989,4620.086567382681,2093.4285714285716,48.0,{'model__n_neighbors': 7},-70448036.09934074,"[-10988944.453061227, -19038097.563265305, -24704483.840816326, -6977019.302040815, -405883627.85306114, -6944824.155102042, -4935066.232653062, -48944545.6122449, -117480691.01224487, -94595973.39795917]","[-228156333.54501796, -16758240.050534498, -63442121.95646259, -53614134.376530625, -17409277.663265303, -108728798.20181406, -173527335.70588237, -71633878.75990397, -33405716.352309346, -27311585.296768706, -29829508.72395274, -149846329.3255102, -38579270.13061225, -33281552.870348137, -17596784.18607443, -189424647.6122449, -26683226.93197279, -27668742.676190473, -52827692.25306123, -317446906.8282313, -24420439.551020414, -26151993.81760204, -39287642.85821697, -27416834.471535984, -60998818.66506602, -56629767.79711884, -10398887.44177671, -142307239.43061224, -33971047.38453276, -151211194.44784582, -239031587.95068023, -35669217.21160043, -136402258.50680268, -30167219.73469388, -142242698.97773653, -184833353.58646616, -64668405.546161324, -62602970.31564625, -24013665.44177671, -35561107.00583091, -25899008.6895811, -23073047.589435775, -18943973.86734693, -18778107.212484993, -35927507.8, -38162772.41043083, -45307058.08807733, -26874899.22878625, -201114405.68707484, -36072417.97505669]",-74049327.3422449,-73506232.64275369,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[10316.714285714286, 4002.714285714286, 2786.714285714286, 3151.0, 3950.285714285714, 6616.571428571428, 3852.0, 8002.571428571428, 3698.5714285714284, 10001.0, 4465.714285714285, 2797.1428571428573, 8513.857142857143]",0:00:01.048712
0,maxwell,KNN,bayes search,,10,0.5520179754203686,0.5479014462710383,2923.0307692307692,18546035.22153846,4306.5107943134735,2104.4,55.00000000000001,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-79874852.31619999,"[-6768502.352, -14309846.424, -39642666.36, -13849942.224000001, -422149810.61600006, -7344076.479999999, -6630991.728, -40651357.496, -75614023.03199998, -171787306.45]","[-6768502.352, -14309846.424, -39642666.36, -13849942.224000001, -422149810.61600006, -7344076.479999999, -6630991.728, -40651357.496, -75614023.03199998, -171787306.45]",-79874852.31619999,-79874852.31619999,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[12868.2, 4708.4, 2454.0, 3217.6, 3464.0, 7499.6, 4082.0, 7423.2, 2195.6, 10015.2, 3813.6, 3511.4, 8705.0]",0:00:00.000995
1,maxwell,KNN,bayes search,KFold,10,0.5297330435968435,0.4796659294506742,3111.3406593406594,21345199.89010989,4620.086567382681,2093.4285714285716,48.0,"OrderedDict([('model__n_neighbors', 7)])",-74049327.3422449,"[-10988944.453061227, -19038097.563265305, -24704483.840816326, -6977019.302040815, -405883627.85306114, -6944824.155102042, -4935066.232653062, -48944545.6122449, -117480691.01224487, -94595973.39795917]","[-10988944.453061227, -19038097.563265305, -24704483.840816326, -6977019.302040815, -405883627.85306114, -6944824.155102042, -4935066.232653062, -48944545.6122449, -117480691.01224487, -94595973.39795917]",-74049327.3422449,-74049327.3422449,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[10316.714285714286, 4002.714285714286, 2786.714285714286, 3151.0, 3950.285714285714, 6616.571428571428, 3852.0, 8002.571428571428, 3698.5714285714284, 10001.0, 4465.714285714285, 2797.1428571428573, 8513.857142857143]",0:00:23.795752
1,maxwell,KNN,bayes search,RepeatedKFold,10,0.46481541240834445,0.5699537677400204,2833.247863247863,17641402.531813864,4200.166964754361,2054.8888888888887,56.99999999999999,"OrderedDict([('model__n_neighbors', 9)])",-80953314.28958848,"[-8079715.661728394, -22425781.90617284, -25393149.587654322, -3849933.2123456798, -458665654.90617263, -7248395.158024691, -5656564.869135803, -56609456.15308641, -143329732.79753086, -114508070.03703704]","[-17853145.528395064, -6866488.214814817, -9275948.604938272, -107279026.62222226, -4572885.47654321, -7613101.437037036, -417345120.72839516, -26174725.92839506, -30482157.935802467, -192217351.15740737, -7857252.1654321, -14494789.439506173, -415385062.8543211, -5166658.427160493, -166275549.16296297, -14625719.906172838, -46727959.595061734, -92330744.72592592, -28767873.972839504, -14677675.401234567, -13802563.239506174, -3867021.5481481478, -158623170.85925928, -14820728.696296295, -17006941.89876543, -419766226.61975324, -13658626.187654322, -13648156.590123456, -20946329.74814815, -126470426.01543209]",-84576645.42888887,-80953314.28958848,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15296.222222222223, 6505.444444444444, 3539.8888888888887, 3565.6666666666665, 3332.222222222222, 6136.555555555556, 4182.888888888889, 8421.444444444445, 3499.4444444444443, 12416.555555555555, 3926.1111111111113, 3287.8888888888887, 8177.0]",0:00:23.370074
1,maxwell,KNN,bayes search,HoldOut,10,0.6719071839320803,0.5654609347177574,2936.6410256410254,17825708.008547004,4222.050213882706,2001.666666666666,56.99999999999999,"OrderedDict([('model__n_neighbors', 3)])",-6219226.333333334,"[-6276388.488888889, -21365568.955555554, -17730813.355555557, -20650356.355555557, -606967408.9111111, -8193352.466666667, -8594334.91111111, -25130999.644444447, -30874245.933333337, -123475499.72222221]",[-6219226.333333334],-86925896.87444445,-6219226.333333334,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[17610.666666666668, 5734.333333333333, 3415.6666666666665, 1880.3333333333333, 3137.3333333333335, 6899.333333333333, 2533.6666666666665, 6819.666666666667, 1682.6666666666667, 12448.666666666666, 5403.333333333333, 4412.333333333333, 8658.333333333334]",0:00:20.746800
1,maxwell,KNN,bayes search,RepeatedHoldOut,10,0.46481541240834445,0.5699537677400204,2833.247863247863,17641402.531813864,4200.166964754361,2054.8888888888887,56.99999999999999,"OrderedDict([('model__n_neighbors', 9)])",-63056522.03197531,"[-8079715.661728394, -22425781.90617284, -25393149.587654322, -3849933.2123456798, -458665654.90617263, -7248395.158024691, -5656564.869135803, -56609456.15308641, -143329732.79753086, -114508070.03703704]","[-18630257.58765432, -9794540.52839506, -8868518.124691358, -6537013.320987655, -20279960.565432098, -311210252.2938271, -219759599.55555564, -13872171.039506173, -14427302.688888887, -7185604.614814813]",-84576645.42888887,-63056522.03197531,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15296.222222222223, 6505.444444444444, 3539.8888888888887, 3565.6666666666665, 3332.222222222222, 6136.555555555556, 4182.888888888889, 8421.444444444445, 3499.4444444444443, 12416.555555555555, 3926.1111111111113, 3287.8888888888887, 8177.0]",0:00:21.894913
1,maxwell,KNN,bayes search,Bootstrap,10,0.5153378582693093,0.5613044353193092,2766.951923076923,17996216.371394232,4242.194758776904,1937.875,56.00000000000001,"OrderedDict([('model__n_neighbors', 8)])",-69873710.16946533,"[-9772178.2625, -21017377.571875, -21724710.275, -5415967.4625, -432307444.859375, -6715908.534375, -5077356.48125, -54913515.959375, -139945603.109375, -112199655.3984375]","[-128523595.7515625, -53995266.496527776, -8431488.756835938, -69635816.6423611, -50170064.7734375, -166617033.86764705, -212768138.08305922, -65856977.86513158, -27994406.13651316, -32059810.227272727, -127012383.17410715, -39485858.399553575, -89830944.89391448, -20098278.450657893, -313081902.2586806, -59900910.78571428, -129649827.07077205, -26596326.42578125, -42323566.49375, -144728428.944375, -118011595.0049342, -47298389.8921131, -177322958.91992188, -23366277.006944444, -260860668.62276787, -28021508.834375, -163735554.93667763, -167984437.06163195, -157984427.30016446, -29678943.196691178, -202777436.90625, -10822049.012335526, -31028881.087890625, -173300306.68828124, -42780101.139802635, -21702448.884191178, -53633090.60845588, -135803091.57552084, -34914871.098345585, -53667085.68984375, -15516325.032986112, -55126406.015625, -32758699.52232143, -52806852.76770833, -56819856.223345585, -223858475.4782986, -134190632.62746711, -111418169.39981617, -35053188.48229167, -58576170.719494045]",-80908971.79140624,-90391598.50468294,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[16988.875, 6741.125, 3532.375, 3454.375, 3529.375, 5889.0, 4385.125, 8096.25, 3455.625, 9307.875, 4198.75, 3170.875, 7819.25]",0:00:18.887946
0,maxwell,KNN,OPTUNA,,10,0.5520179754203686,0.5479014462710383,2923.0307692307692,18546035.22153846,4306.5107943134735,2104.4,55.00000000000001,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-79874852.31619999,"[-6768502.352, -14309846.424, -39642666.36, -13849942.224000001, -422149810.61600006, -7344076.479999999, -6630991.728, -40651357.496, -75614023.03199998, -171787306.45]","[-6768502.352, -14309846.424, -39642666.36, -13849942.224000001, -422149810.61600006, -7344076.479999999, -6630991.728, -40651357.496, -75614023.03199998, -171787306.45]",-79874852.31619999,-79874852.31619999,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[12868.2, 4708.4, 2454.0, 3217.6, 3464.0, 7499.6, 4082.0, 7423.2, 2195.6, 10015.2, 3813.6, 3511.4, 8705.0]",0:00:00.001001
1,maxwell,KNN,OPTUNA,KFold,10,0.5297330435968435,0.4796659294506742,3111.3406593406594,21345199.89010989,4620.086567382681,2093.4285714285716,48.0,{'n_neighbors': 7},-74049327.3422449,"[-10988944.453061227, -19038097.563265305, -24704483.840816326, -6977019.302040815, -405883627.85306114, -6944824.155102042, -4935066.232653062, -48944545.6122449, -117480691.01224487, -94595973.39795917]","[-10988944.453061227, -19038097.563265305, -24704483.840816326, -6977019.302040815, -405883627.85306114, -6944824.155102042, -4935066.232653062, -48944545.6122449, -117480691.01224487, -94595973.39795917]",-74049327.3422449,-74049327.3422449,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[10316.714285714286, 4002.714285714286, 2786.714285714286, 3151.0, 3950.285714285714, 6616.571428571428, 3852.0, 8002.571428571428, 3698.5714285714284, 10001.0, 4465.714285714285, 2797.1428571428573, 8513.857142857143]",0:00:06.051001
1,maxwell,KNN,OPTUNA,RepeatedKFold,10,0.46481541240834445,0.5699537677400204,2833.247863247863,17641402.531813864,4200.166964754361,2054.8888888888887,56.99999999999999,{'n_neighbors': 9},-80953314.28958848,"[-8079715.661728394, -22425781.90617284, -25393149.587654322, -3849933.2123456798, -458665654.90617263, -7248395.158024691, -5656564.869135803, -56609456.15308641, -143329732.79753086, -114508070.03703704]","[-17853145.528395064, -6866488.214814817, -9275948.604938272, -107279026.62222226, -4572885.47654321, -7613101.437037036, -417345120.72839516, -26174725.92839506, -30482157.935802467, -192217351.15740737, -7857252.1654321, -14494789.439506173, -415385062.8543211, -5166658.427160493, -166275549.16296297, -14625719.906172838, -46727959.595061734, -92330744.72592592, -28767873.972839504, -14677675.401234567, -13802563.239506174, -3867021.5481481478, -158623170.85925928, -14820728.696296295, -17006941.89876543, -419766226.61975324, -13658626.187654322, -13648156.590123456, -20946329.74814815, -126470426.01543209]",-84576645.42888887,-80953314.28958848,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15296.222222222223, 6505.444444444444, 3539.8888888888887, 3565.6666666666665, 3332.222222222222, 6136.555555555556, 4182.888888888889, 8421.444444444445, 3499.4444444444443, 12416.555555555555, 3926.1111111111113, 3287.8888888888887, 8177.0]",0:00:17.709990
1,maxwell,KNN,OPTUNA,HoldOut,10,0.6719071839320803,0.5654609347177574,2936.6410256410254,17825708.008547004,4222.050213882706,2001.666666666666,56.99999999999999,{'n_neighbors': 3},-6219226.333333334,"[-6276388.488888889, -21365568.955555554, -17730813.355555557, -20650356.355555557, -606967408.9111111, -8193352.466666667, -8594334.91111111, -25130999.644444447, -30874245.933333337, -123475499.72222221]",[-6219226.333333334],-86925896.87444445,-6219226.333333334,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[17610.666666666668, 5734.333333333333, 3415.6666666666665, 1880.3333333333333, 3137.3333333333335, 6899.333333333333, 2533.6666666666665, 6819.666666666667, 1682.6666666666667, 12448.666666666666, 5403.333333333333, 4412.333333333333, 8658.333333333334]",0:00:00.977012
