Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,maxwell,GBM,SA,,3,0.999860552969773,0.7396998403019672,2658.171292991055,22021747.11820898,4692.733437796033,991.8063305222267,74.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-99884481.91588865,"[-16446219.506738365, -116077610.79258516, -167129615.4483424]","[-16446219.506738365, -116077610.79258516, -167129615.4483424]",-99884481.91588865,-99884481.91588865,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[6683.334752580831, 7446.454325465404, 8260.622698965639, 2016.1979218402726, 4842.655596437996, 4663.552578094271, 4917.77011935703, 6182.803361879306, 2049.995364903916, 26723.08250148323, 26528.22029590294, 1983.32937423268, 2511.8063305222267]",0:00:00.028015
1,maxwell,GBM,SA,KFold,3,0.9906593953848735,0.6775429116729494,2615.0557620457143,27280307.71802078,5223.055400627182,1318.1828000809073,68.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08517317987465643, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 78, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4888151378405482, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-115973338.10754728,"[-24931566.747334212, -157516697.81039125, -165471749.76491642]","[-24931566.747334212, -157516697.81039125, -165471749.76491642]",-115973338.10754728,-115973338.10754728,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[6160.616253749927, 7028.626940149277, 7241.302355715095, 2899.034345363084, 4390.910855941665, 3867.079352677675, 5542.182800080907, 5046.038267201825, 935.2879148847067, 19194.449455577473, 15267.457616877606, 2826.354952349005, 3904.894780636006]",0:00:27.999693
1,maxwell,GBM,SA,RepeatedKFold,3,0.2316763776230667,0.19288821746431595,5285.429150801943,68282753.23283269,8263.337898986867,3797.3916867762173,19.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01010389011289809, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3299096950834353, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-109545888.33004613,"[-56785215.06382531, -14756740.563109014, -297374589.430259]","[-22934541.240448613, -213270470.63521063, -78538750.00727655, -34985627.95686342, -294602805.4579577, -32940911.081203528, -79023223.00819072, -192292936.4666739, -37323729.11659018]",-122972181.6857311,-109545888.33004613,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[8142.067033589172, 7765.445545522011, 8182.874388211424, 8108.335423355879, 7847.379550782744, 7684.235124626891, 8021.391686776217, 7454.597432435736, 7268.108435667659, 11416.574481863472, 8848.911174935869, 7681.455431359056, 8051.308632076163]",0:00:34.582347
1,maxwell,GBM,SA,HoldOut,3,0.9810781708597085,0.7694214509773146,2657.8532497674,19507258.47940962,4416.70221765172,1307.9234174128214,77.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09883425995754283, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 87, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3670486291852427, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-59088984.41010082,"[-24022334.65615237, -78247432.13109341, -169919213.10488915]",[-59088984.41010082],-90729659.96404497,-59088984.41010082,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[6728.32590103204, 7220.848649488638, 6699.001140244523, 1988.6472098881495, 3706.7395538872056, 4557.992406069032, 4127.456267192628, 4270.076582587179, 2761.8410778287885, 23795.699656363344, 19354.592322529777, 6043.801792798701, 6856.870893020965]",0:00:10.975546
1,maxwell,GBM,SA,RepeatedHoldOut,3,0.9899213820582589,0.7658664175205806,2350.1479145589915,19808019.139225546,4450.6200848000435,1293.1345427893025,77.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09861333760614618, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 58, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5230147492690935, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-52453990.991700806,"[-22786953.556180887, -61122162.571082145, -181593740.15353876]","[-39061477.71341117, -30678448.534275997, -87622046.72741525]",-88500952.0936006,-52453990.991700806,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[7376.551548155733, 8177.682271360291, 7664.953050892665, 2476.5629544329495, 3668.444924298066, 3806.8654572106975, 5685.5369838867255, 4731.785233816455, 950.8825225529549, 22057.11809010325, 16274.034596367466, 3169.5495063039675, 4376.366567957112]",0:00:22.537130
1,maxwell,GBM,SA,Bootstrap,3,0.34242397579932726,0.2305938830907398,4929.031038511699,65092802.6991407,8068.011074554912,2914.439105012656,23.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01240089915629805, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6130525435483889, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-132042582.22082153,"[-53600930.42761213, -15724527.569156516, -281771351.78023154]","[-63326423.2670993, -262407996.00687614, -149235877.72347814, -155512183.80972046, -28920564.706412964, -28099928.990094263, -158873150.45441636, -27093485.992687803, -238622544.3058985, -206746301.01028657, -18392955.46880693, -172060676.43708062, -36899895.90116789, -48342660.62106142, -39768808.835181616, -173444013.26088622, -40142641.20698334, -197217260.07503805, -41428219.61835897, -62215921.193633385, -63838109.695121355, -150861504.77173573, -28190704.26199682, -28795533.91316259, -22234023.22413401, -168819618.59132454, -251404052.8567815, -170957269.04987472, -33024484.179403365, -168370703.0335845, -52383926.62377319, -59395206.62692039, -204803968.78555253, -33023462.99151739, -68446897.70784618, -284171726.5870886, -180581719.92028826, -28569848.704952423, -37718473.152872056, -40460375.514035575, -211311567.3780893, -159284443.54633105, -28624961.887221217, -201672150.3967523, -213270818.2232503, -46411343.11306604, -50133639.895925835, -228496270.6273147, -58393953.414280765, -168505442.85606432]",-117032269.92566673,-111818154.2083086,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[8184.520060280061, 7756.411903353215, 8377.115081092365, 7383.692192649386, 7666.403228348111, 7710.815731889516, 7796.704641861244, 7409.483842560429, 6967.112132958883, 11329.188799701644, 11085.560894987344, 7114.119355685736, 7441.815145222253]",0:02:52.032466
0,maxwell,SVM,grid search,,3,-0.081660593890035,-0.07322268872660076,5066.09344392542,90796097.39801526,9528.698620379137,2592.464565178995,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-135918732.87914503,"[-40578402.50127272, -24837866.170905974, -342339929.9652564]","[-40578402.50127272, -24837866.170905974, -342339929.9652564]",-135918732.87914503,-135918732.87914503,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5277.575639201078, 5279.176969306063, 5278.535434821005, 5278.738315678251, 5278.279757149778, 5277.918213923033, 5276.738959734664, 5276.490138453124, 5277.057222899544, 5281.1412688897535, 5280.410399926022, 5276.438173902666, 5276.373978339566]",0:00:00.001001
1,maxwell,SVM,grid search,KFold,3,0.040931758100672844,0.14985252558973539,4413.071434324038,71923631.22775438,8480.780107263387,2609.677941589811,15.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-127729922.05920099,"[-38439085.96423016, -23856290.53222221, -320894389.68115056]","[-38439085.96423016, -23856290.53222221, -320894389.68115056]",-127729922.05920099,-127729922.05920099,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5192.681725126365, 5705.501562940689, 6278.367871623668, 5973.539940660543, 5435.677941589811, 5095.300761932166, 5109.094779296527, 4781.510735083685, 4418.895086741214, 8606.86422515048, 7518.909082106522, 4326.326837431142, 4494.530024456823]",0:00:01.695546
1,maxwell,SVM,grid search,RepeatedKFold,3,0.040931758100672844,0.14985252558973539,4413.071434324038,71923631.22775438,8480.780107263387,2609.677941589811,15.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-121830876.97986569,"[-38439085.96423016, -23856290.53222221, -320894389.68115056]","[-30510954.858464535, -234132611.8598612, -93370202.14526708, -36713171.554214105, -328931397.1550375, -15665532.593337184, -88609759.68674804, -216838380.6675191, -51705882.29834253]",-127729922.05920099,-121830876.97986569,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5192.681725126365, 5705.501562940689, 6278.367871623668, 5973.539940660543, 5435.677941589811, 5095.300761932166, 5109.094779296527, 4781.510735083685, 4418.895086741214, 8606.86422515048, 7518.909082106522, 4326.326837431142, 4494.530024456823]",0:00:00.764424
1,maxwell,SVM,grid search,HoldOut,3,0.040982727285135745,0.14990307682442539,4412.9952804777995,71919354.52462772,8480.527962611037,2610.667941571048,15.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-42394698.73636101,"[-38442800.25814025, -23856290.53222221, -320912235.2583907]",[-42394698.73636101],-127737108.68291773,-42394698.73636101,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5193.671725118732, 5706.49156293407, 6279.3578716232005, 5974.529940651568, 5436.667941571048, 5096.290761915869, 5110.084779287601, 4782.500735073465, 4419.885086723037, 8607.854225133531, 7519.89908208871, 4327.316837419784, 4495.520024445931]",0:00:00.051951
1,maxwell,SVM,grid search,RepeatedHoldOut,3,0.040931758100672844,0.14985252558973539,4413.071434324038,71923631.22775438,8480.780107263387,2609.677941589811,15.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-37288375.08376517,"[-38439085.96423016, -23856290.53222221, -320894389.68115056]","[-42394698.73636101, -41215414.95497342, -28255011.55996108]",-127729922.05920099,-37288375.08376517,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5192.681725126365, 5705.501562940689, 6278.367871623668, 5973.539940660543, 5435.677941589811, 5095.300761932166, 5109.094779296527, 4781.510735083685, 4418.895086741214, 8606.86422515048, 7518.909082106522, 4326.326837431142, 4494.530024456823]",0:00:00.119008
1,maxwell,SVM,grid search,Bootstrap,3,0.040931758100672844,0.14985252558973539,4413.071434324038,71923631.22775438,8480.780107263387,2609.677941589811,15.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-89380552.67185438,"[-38439085.96423016, -23856290.53222221, -320894389.68115056]","[-67358275.11081313, -31932751.882039174, -22505761.851354487, -216695530.1086018, -15347429.495112823, -75363430.37264283, -105842088.81928869, -122241991.29512973, -37694319.02417301, -55062816.747500435, -33735197.64277003, -311205396.1577065, -217900594.6068964, -24414055.901789695, -295306314.1940975, -100518224.55390671, -25627668.593832657, -37800682.99858238, -226682616.8650255, -209296074.2800689, -24052672.825022068, -207542896.50216666, -14330576.744158527, -120779032.44238204, -78163071.2575803, -81611172.99417552, -206159885.56204712, -16260975.300767273, -226220542.83782157, -225936287.4739942, -64971077.57765535, -38740829.2855348, -19448409.53365277, -56925330.596594654, -32712286.69886911, -237623966.34053665, -21316449.731732693, -101253937.01098521, -14689463.614304775, -105859032.79238376, -9862260.169198679, -263135066.93444383, -14795580.69154219, -249873926.08582675, -240530763.89144686, -80867619.34655182, -80535767.78072622, -32431935.47245544, -75618538.86129588, -207560615.54003087]",-127729922.05920099,-107646823.84794432,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5192.681725126365, 5705.501562940689, 6278.367871623668, 5973.539940660543, 5435.677941589811, 5095.300761932166, 5109.094779296527, 4781.510735083685, 4418.895086741214, 8606.86422515048, 7518.909082106522, 4326.326837431142, 4494.530024456823]",0:00:01.112056
0,maxwell,SVM,random search,,3,-0.081660593890035,-0.07322268872660076,5066.09344392542,90796097.39801526,9528.698620379137,2592.464565178995,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-135918732.87914503,"[-40578402.50127272, -24837866.170905974, -342339929.9652564]","[-40578402.50127272, -24837866.170905974, -342339929.9652564]",-135918732.87914503,-135918732.87914503,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5277.575639201078, 5279.176969306063, 5278.535434821005, 5278.738315678251, 5278.279757149778, 5277.918213923033, 5276.738959734664, 5276.490138453124, 5277.057222899544, 5281.1412688897535, 5280.410399926022, 5276.438173902666, 5276.373978339566]",0:00:00.001996
1,maxwell,SVM,random search,KFold,3,-0.06630571312337952,-0.040517480982517284,4948.033509724427,88029192.39409898,9382.387350461448,2547.827819471032,-4.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-134055229.1412701,"[-39838054.03101975, -24613345.84689086, -337714287.5458997]","[-39838054.03101975, -24613345.84689086, -337714287.5458997]",-134055229.1412701,-134055229.1412701,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5141.209604024585, 5246.457329574606, 5323.172180528968, 5281.208731296316, 5208.806779935314, 5175.272944421366, 5128.489066068827, 5094.674884386214, 4983.582391197909, 5715.351495667201, 5525.259542597402, 4987.573747277617, 5014.62700299917]",0:00:00.125099
1,maxwell,SVM,random search,RepeatedKFold,3,-0.06630571312337952,-0.040517480982517284,4948.033509724427,88029192.39409898,9382.387350461448,2547.827819471032,-4.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-126956308.48272341,"[-39838054.03101975, -24613345.84689086, -337714287.5458997]","[-35251212.614781626, -238812329.54665127, -100095532.40586133, -39207540.85983712, -339680586.2643087, -17489214.308977693, -92747219.97580844, -220986616.88173884, -58336523.486545704]",-134055229.1412701,-126956308.48272341,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5141.209604024585, 5246.457329574606, 5323.172180528968, 5281.208731296316, 5208.806779935314, 5175.272944421366, 5128.489066068827, 5094.674884386214, 4983.582391197909, 5715.351495667201, 5525.259542597402, 4987.573747277617, 5014.62700299917]",0:00:00.236412
1,maxwell,SVM,random search,HoldOut,3,-0.06630571312337952,-0.040517480982517284,4948.033509724427,88029192.39409898,9382.387350461448,2547.827819471032,-4.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-47613659.92245002,"[-39838054.03101975, -24613345.84689086, -337714287.5458997]",[-47613659.92245002],-134055229.1412701,-47613659.92245002,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5141.209604024585, 5246.457329574606, 5323.172180528968, 5281.208731296316, 5208.806779935314, 5175.272944421366, 5128.489066068827, 5094.674884386214, 4983.582391197909, 5715.351495667201, 5525.259542597402, 4987.573747277617, 5014.62700299917]",0:00:00.054437
1,maxwell,SVM,random search,RepeatedHoldOut,3,-0.06630571312337952,-0.040517480982517284,4948.033509724427,88029192.39409898,9382.387350461448,2547.827819471032,-4.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-40342219.386574216,"[-39838054.03101975, -24613345.84689086, -337714287.5458997]","[-47613659.92245002, -43673271.313158855, -29739726.92411377]",-134055229.1412701,-40342219.386574216,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5141.209604024585, 5246.457329574606, 5323.172180528968, 5281.208731296316, 5208.806779935314, 5175.272944421366, 5128.489066068827, 5094.674884386214, 4983.582391197909, 5715.351495667201, 5525.259542597402, 4987.573747277617, 5014.62700299917]",0:00:00.119060
1,maxwell,SVM,random search,Bootstrap,3,-0.06630571312337952,-0.040517480982517284,4948.033509724427,88029192.39409898,9382.387350461448,2547.827819471032,-4.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-147607683.5088318,"[-39838054.03101975, -24613345.84689086, -337714287.5458997]","[-228628413.3384922, -256913446.9746032, -33766202.99794149, -35092092.022676736, -26670157.646790233, -33785556.418883905, -250577028.4881486, -73028095.77383293, -30608639.312429078, -257472243.4434808, -225522129.5120604, -86370511.70886782, -43172178.62563752, -81053765.98357853, -206835323.63259402, -98287691.00704199, -84389019.01032157, -15450816.766994206, -215874260.6220328, -132296626.27242796, -274695576.2077708, -25648826.080739204, -187369641.3769021, -29118030.564171534, -307759487.76722634, -93509651.938801, -296323868.36158615, -17558418.796459787, -20311327.43502904, -222537672.86512494, -268432881.73235288, -81138018.07742216, -15724297.652486227, -33801798.83335959, -37375910.315932706, -16286355.690035943, -185565276.17052212, -24029662.175048932, -87769428.79929835, -97432534.97013175, -15590176.306938535, -17194878.98635245, -41652897.291386455, -66382443.73118659, -76125805.42017886, -28359949.115173597, -85721403.34377605, -81668035.90127628, -263050141.63420787, -18824263.22081624]",-134055229.1412701,-108655057.20641062,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5141.209604024585, 5246.457329574606, 5323.172180528968, 5281.208731296316, 5208.806779935314, 5175.272944421366, 5128.489066068827, 5094.674884386214, 4983.582391197909, 5715.351495667201, 5525.259542597402, 4987.573747277617, 5014.62700299917]",0:00:01.051106
0,maxwell,SVM,bayes search,,3,-0.081660593890035,-0.07322268872660076,5066.09344392542,90796097.39801526,9528.698620379137,2592.464565178995,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-135918732.87914503,"[-40578402.50127272, -24837866.170905974, -342339929.9652564]","[-40578402.50127272, -24837866.170905974, -342339929.9652564]",-135918732.87914503,-135918732.87914503,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5277.575639201078, 5279.176969306063, 5278.535434821005, 5278.738315678251, 5278.279757149778, 5277.918213923033, 5276.738959734664, 5276.490138453124, 5277.057222899544, 5281.1412688897535, 5280.410399926022, 5276.438173902666, 5276.373978339566]",0:00:00.001000
1,maxwell,SVM,bayes search,KFold,3,0.040931758100672844,0.14985252558973539,4413.071434324038,71923631.22775438,8480.780107263387,2609.677941589811,15.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-127729922.05920099,"[-38439085.96423016, -23856290.53222221, -320894389.68115056]","[-38439085.96423016, -23856290.53222221, -320894389.68115056]",-127729922.05920099,-127729922.05920099,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5192.681725126365, 5705.501562940689, 6278.367871623668, 5973.539940660543, 5435.677941589811, 5095.300761932166, 5109.094779296527, 4781.510735083685, 4418.895086741214, 8606.86422515048, 7518.909082106522, 4326.326837431142, 4494.530024456823]",0:00:20.575097
1,maxwell,SVM,bayes search,RepeatedKFold,3,0.040931758100672844,0.14985252558973539,4413.071434324038,71923631.22775438,8480.780107263387,2609.677941589811,15.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-121830876.97986569,"[-38439085.96423016, -23856290.53222221, -320894389.68115056]","[-30510954.858464535, -234132611.8598612, -93370202.14526708, -36713171.554214105, -328931397.1550375, -15665532.593337184, -88609759.68674804, -216838380.6675191, -51705882.29834253]",-127729922.05920099,-121830876.97986569,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5192.681725126365, 5705.501562940689, 6278.367871623668, 5973.539940660543, 5435.677941589811, 5095.300761932166, 5109.094779296527, 4781.510735083685, 4418.895086741214, 8606.86422515048, 7518.909082106522, 4326.326837431142, 4494.530024456823]",0:00:21.065077
1,maxwell,SVM,bayes search,HoldOut,3,0.04094198879621991,0.14986267289239508,4413.0561505311625,71922772.75216466,8480.72949410395,2609.8766308931918,15.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.8013106928526815), ('model__kernel', 'poly')])",-42394698.73636101,"[-38439831.37552824, -23856290.53222221, -320897971.064711]",[-42394698.73636101],-127731364.3241538,-42394698.73636101,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5192.880414431979, 5705.700252246507, 6278.566560930721, 5973.738629965888, 5435.876630893192, 5095.499451236043, 5109.2934686018825, 4781.7094243887805, 4419.093776044713, 8607.062914454225, 7519.107771410094, 4326.525526736009, 4494.728713761784]",0:00:20.366300
1,maxwell,SVM,bayes search,RepeatedHoldOut,3,0.040931758100672844,0.14985252558973539,4413.071434324038,71923631.22775438,8480.780107263387,2609.677941589811,15.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-37288375.08376517,"[-38439085.96423016, -23856290.53222221, -320894389.68115056]","[-42394698.73636101, -41215414.95497342, -28255011.55996108]",-127729922.05920099,-37288375.08376517,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5192.681725126365, 5705.501562940689, 6278.367871623668, 5973.539940660543, 5435.677941589811, 5095.300761932166, 5109.094779296527, 4781.510735083685, 4418.895086741214, 8606.86422515048, 7518.909082106522, 4326.326837431142, 4494.530024456823]",0:00:20.478651
1,maxwell,SVM,bayes search,Bootstrap,3,-0.005402226481866279,0.07279880037472153,4652.828419970031,78442481.05546667,8856.775996685627,2620.7045553473745,7.000000000000001,"OrderedDict([('model__C', 5.713328393133228), ('model__degree', 3), ('model__epsilon', 0.7209240371243668), ('model__kernel', 'poly')])",-89371692.06155892,"[-39126884.080298066, -24432907.80243037, -327818875.37744033]","[-46021237.98504722, -18157810.253492083, -227265116.71789214, -46661936.27829027, -286033910.79905105, -193046552.80458015, -210823549.74577114, -41815349.14269279, -245735412.274941, -16748736.515914395, -38104717.30369482, -198058558.81250742, -107633224.10859837, -30329665.5169331, -69920773.14371254, -249157871.84918946, -26182070.949188147, -77480909.92524683, -75398188.22757575, -59504591.58625505, -116629653.48932688, -290948313.8573055, -38599266.709699444, -204194402.38505378, -124158659.62752862, -80390753.44104011, -217900407.11023217, -70570312.95016254, -24228846.044584263, -239141695.80216062, -218905850.2936454, -258678872.72518218, -74860117.01256876, -36250564.41380098, -25080086.128459226, -197307158.1805999, -116764113.27339329, -96413285.52831067, -103418646.26405974, -86426779.39352483, -30703952.053911395, -49048517.71994454, -39931623.109573536, -262143549.9512508, -302266521.4950262, -39823966.33230719, -56716679.54830134, -69657754.43426773, -191535320.5186187, -249503847.22945124]",-130459555.7533896,-123525594.0192773,"[8752.0, 7320.0, 7871.0, 796.0, 2826.0, 5100.0, 4224.0, 5578.0, 1450.0, 37286.0, 14000.0, 4300.0, 1520.0]","[5178.726822815996, 5513.953756030406, 5959.266851932634, 5743.18679511242, 5446.7045553473745, 5206.744539409503, 5162.188731047018, 5013.804887533606, 4708.971563922134, 7397.376716470679, 6723.1176262096815, 4656.300352739543, 4757.919583025418]",0:00:25.698219
