Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,RF,OPTUNA,RepeatedKFold,5,0.942146422577617,0.03410107198632051,3747.5844780219777,39623209.124724045,6294.696904913218,894.5089285714287,3.0,"{'n_estimators': 56, 'max_depth': 10, 'max_features': 0.9476463242051458}",-35544592.14785143,"[-7388037.641216693, -5050216.4514987245, -109738705.85891461, -12136051.5974886, -58804639.73280054]","[-4491514.632429847, -12358009.72260842, -32605840.943335462, -113193895.73303573, -11651001.29109977, -4338515.224867133, -105673098.58772323, -22659065.224062897, -43344214.38810233, -4663418.191223073, -6774680.343016582, -18813678.199681118, -109624636.90896043, -20757658.386050884, -22219654.441574547]",-38623530.256383836,-35544592.14785143,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[29028.839285714286, 4859.732142857143, 3782.535714285714, 1739.5089285714287, 1625.392857142857, 6228.089285714285, 4217.026785714285, 25232.785714285714, 1976.107142857143, 8056.330357142857, 2087.25, 1593.267857142857, 6882.678571428572]",0:00:38.973718
1,maxwell,RF,OPTUNA,HoldOut,5,0.9467134994629266,0.14516582522997257,3547.6926948635114,35067098.939149044,5921.747963156575,907.1703649157262,15.0,"{'n_estimators': 97, 'max_depth': 7, 'max_features': 0.9313781235526816}",-3605790.726067675,"[-6442032.75179936, -5203594.0346637685, -111235999.54695955, -10088947.51300649, -50303409.096088916]",[-3605790.726067675],-36654796.588503614,-3605790.726067675,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[29117.10560873834, 4938.216134838815, 3649.829635084274, 1686.8565603640345, 1531.7213819971555, 6174.431132384226, 4276.60053434538, 22339.98969072165, 1944.2066462746873, 8010.445819014891, 1955.35259620105, 1536.7677492038317, 6638.554528346797]",0:00:03.880982
1,maxwell,RF,OPTUNA,RepeatedHoldOut,5,0.9344982935168841,0.010815927689067695,3542.2142857142853,40578414.80435635,6370.1189003311665,1269.1071428571427,1.0,"{'n_estimators': 28, 'max_depth': 10, 'max_features': 0.762246155248985}",-7320619.820146146,"[-10688340.331281887, -4929730.090433674, -102415796.67653057, -8153600.3160714265, -78097225.52862813]","[-6202920.201133788, -4489730.415112244, -7095535.249362245, -3000382.128316327, -15814531.106806125]",-40856938.58858913,-7320619.820146146,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[20419.071428571428, 4446.107142857143, 3726.9285714285716, 2114.1071428571427, 1605.357142857143, 5420.25, 4185.5, 28765.071428571428, 1982.5357142857142, 7435.428571428572, 2018.1785714285713, 1730.9642857142858, 6758.214285714285]",0:00:11.259488
1,maxwell,RF,OPTUNA,Bootstrap,5,0.9526829708127174,0.08411173591746857,3722.954963459743,37571666.32046274,6129.573094470996,939.7078081232489,8.0,"{'n_estimators': 68, 'max_depth': 8, 'max_features': 0.782222891467093}",-41662292.81692167,"[-7523325.982662301, -5265881.721177598, -108451312.13180038, -8924936.592335552, -61120672.66295397]","[-26013595.00580766, -11896208.329866655, -48476431.17555593, -55196144.31781777, -46914376.15085238, -44563025.88047086, -26942901.58742533, -19193269.923534688, -63200835.69285635, -12982419.61782985, -34285390.66130677, -16767960.550639726, -12343008.269861765, -27769346.97287246, -56569150.42870716, -47074919.051493004, -22699881.73381376, -113923825.3432287, -30838972.278693844, -33044688.19847976, -72743921.31849736, -86579630.68555863, -227117357.22798967, -53103270.356788315, -82014778.10922611, -26190595.858357918, -90790428.44377059, -235747727.12717676, -24778895.15690585, -7362810.221771338, -15772425.986928212, -30351454.325944178, -133275799.38983662, -67614398.17762506, -39158526.566532545, -10850363.228492746, -121931636.17729911, -4422387.312872531, -77833156.70048258, -104875627.61520065, -27903198.08073158, -92860837.18256052, -46870665.15108941, -76277617.08835405, -8739357.930525912, -37826513.32096074, -75116152.7302861, -75595356.08058216, -11989453.97160997, -9045762.421870228]",-38257225.81818596,-54508729.102338836,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[27976.687815126053, 4700.422852474323, 3620.9246498599437, 1784.707808123249, 1669.3995098039215, 5848.198832866479, 4074.406512605042, 25115.694852941175, 1826.9192226890755, 7721.942810457516, 2177.8898459383754, 1481.1488095238096, 7143.112260737628]",0:02:11.515559
0,maxwell,RF,SA,,5,0.9492166109539696,0.18719962422192726,3487.875384615384,33342783.941523075,5774.321080570691,885.9299999999998,19.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-37445569.58658689,"[-6217462.1712, -5240735.48009, -116167084.92053004, -11520819.671069998, -48081745.69004444]","[-6217462.1712, -5240735.48009, -116167084.92053004, -11520819.671069998, -48081745.69004444]",-37445569.58658689,-37445569.58658689,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[29080.96, 4683.82, 3671.07, 1643.35, 1464.7, 6155.27, 4168.92, 21688.01, 1901.52, 7896.33, 1941.86, 1563.05, 6958.74]",0:00:00.056330
1,maxwell,RF,SA,KFold,5,0.4924053375470009,0.4284939309268351,3632.112531420627,23444383.086233523,4841.9400126636765,3481.3721108800382,43.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.30086733329818666, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 34, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-98572502.44561915,"[-25771449.858814366, -18363266.423737917, -232839320.47546554, -32156242.29315706, -183732233.1769209]","[-25771449.858814366, -18363266.423737917, -232839320.47546554, -32156242.29315706, -183732233.1769209]",-98572502.44561915,-98572502.44561915,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15018.627889119962, 6215.357226298072, 5806.360876412312, 6560.9110802697405, 6041.610691388469, 8976.201849590478, 5598.065873461298, 16102.399780256252, 6114.047150922116, 9655.441754802776, 6403.863145319875, 5806.360876412312, 8379.645997940042]",0:00:34.115811
1,maxwell,RF,SA,RepeatedKFold,5,0.5091830848969161,0.41687129193677874,3606.9662253094666,23921168.225887027,4890.927133569568,2044.3277048411037,42.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.30467109447784596, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 42, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-85245410.82335971,"[-25911221.55780085, -17340240.124175556, -224316499.60485882, -30249382.272980817, -178129571.6444914]","[-16247958.289313037, -67660739.34490234, -15757087.571408805, -239278971.19088212, -79634608.81868221, -22174815.049989015, -220352733.9682724, -60446354.65287919, -99851769.01623291, -20807193.576425243, -13551599.424740622, -92161683.2963553, -231822333.82889566, -19706105.00875201, -79227209.31266487]",-95189383.04086149,-85245410.82335971,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[16455.672295158896, 6164.820335420495, 5833.728052179641, 7046.537602312476, 6876.188454704463, 8543.012282718983, 5665.108287885963, 15471.4044292529, 6082.807417259006, 9551.633862648745, 6776.1810693865245, 5833.728052179641, 8375.624331031422]",0:02:04.820489
1,maxwell,RF,SA,HoldOut,5,0.9193561585343847,0.44351935414255317,2754.6743959165833,22828008.568158224,4777.866528918344,1402.9951636904761,44.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.37739108282612116, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 32, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-21130916.440530322,"[-12985720.025618078, -9174208.903982358, -130916746.79136391, -11989370.362526584, -107640381.82120873]",[-21130916.440530322],-54541285.58093993,-21130916.440530322,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[19991.593303571426, 4880.339546130952, 4012.051488095238, 2247.995163690476, 2352.199776785714, 6448.322061011905, 3443.435193452381, 22455.0625, 2121.5198660714286, 9266.505918560608, 2306.7433779761905, 1923.646205357143, 8368.299107142857]",0:00:08.470611
1,maxwell,RF,SA,RepeatedHoldOut,5,0.5248869208617886,0.4119035485172594,3580.6404629442914,24124955.527726546,4911.7161489368,1755.4171010752834,41.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 1, 'max_features': 0.30158394355622264, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 46, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-20300419.716350574,"[-24815604.577995043, -14834168.482662603, -216111185.37091103, -31302384.48388003, -171437486.11958086]","[-18087665.600080833, -17275676.458824273, -12921162.550099187, -13753983.45638651, -39463610.516362056]",-91700165.80700591,-20300419.716350574,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[16790.288746838945, 6130.298461135773, 5827.996811220209, 7072.403395132494, 6779.8084830907, 8742.078517408412, 5674.0396351259815, 15402.601986647054, 6055.417101075283, 9359.665198048217, 6688.497392148233, 5827.996811220209, 8148.858631041402]",0:00:46.199259
1,maxwell,RF,SA,Bootstrap,5,0.9358919510806096,0.3262743907580766,3224.788336577953,27637643.99508349,5257.151699835519,1024.3287449455308,33.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 6, 'max_features': 0.4768116307153518, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 70, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-78222786.08828962,"[-9370141.040378869, -7513374.639760859, -127160536.69967513, -9368924.107760748, -87706277.8604695]","[-34123804.773601785, -142769780.87525406, -10233855.78933645, -95507957.85575971, -93753432.6213787, -10278611.371212991, -6758937.052942499, -111658849.68871662, -14761625.353389993, -10006254.80209127, -5340237.700640463, -43773069.74975642, -11825076.181455892, -21395155.211663187, -140382917.83913064, -132955642.40236792, -34995810.74809634, -99566353.99330539, -91061693.78812821, -82825868.68742046, -26030526.456780042, -12266284.857062511, -27577871.79887812, -71474939.07647356, -18592531.19533746, -49749586.523272514, -32534220.469270684, -39673945.23522626, -146446545.7945591, -122939530.05665593, -17342195.30235483, -38654913.147625186, -110535062.44362389, -15474124.778749036, -11310013.134155992, -6311075.370861706, -86823114.5846153, -20594471.33081037, -88373104.83538225, -230629503.14234248, -15632110.588240366, -29652536.68678242, -163782082.2884191, -15284733.368242797, -56473410.282323465, -8525984.521756174, -44133073.24339889, -28817615.65079089, -80189889.89068335, -65562607.00515954]",-48223850.86960902,-57507250.790909655,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[24216.938256029684, 4705.448497970283, 3639.356138940424, 1859.338990929705, 1924.3287449455308, 5922.31617160617, 4194.54103035853, 23434.66484126984, 2695.3597462458174, 7790.531609977323, 2311.28512713477, 1891.7051709005282, 8137.541621315191]",0:12:42.694179
0,maxwell,EN,grid search,,5,0.33337225997004205,0.49430157711560285,3524.564208155686,20744814.7863643,4554.647602873827,2669.535848450636,49.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-99177562.69888487,"[-19685233.07208462, -19032637.436868407, -271393707.2062906, -27388113.540410258, -158388122.23877048]","[-19685233.07208462, -19032637.436868407, -271393707.2062906, -27388113.540410258, -158388122.23877048]",-99177562.69888487,-99177562.69888487,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[11505.777603128974, 7518.532165053008, 5473.631654495335, 5352.442057986014, 4257.553558033516, 8850.789595813412, 6414.612413762709, 9230.464151549364, 5937.943942483761, 10870.139278918423, 7855.173368670558, 4809.985636550438, 10337.227211064925]",0:00:00.001004
1,maxwell,EN,grid search,KFold,5,0.8705931328753633,0.41696787351834985,3155.192912311474,23917206.245918732,4890.522083164407,1569.0787181270298,42.0,"{'model__alpha': 100.0, 'model__l1_ratio': 1}",-31437708.284114294,"[-10734693.074932616, -31162793.598707877, -90424976.91724, -8575290.070866061, -16290787.758824954]","[-10734693.074932616, -31162793.598707877, -90424976.91724, -8575290.070866061, -16290787.758824954]",-31437708.284114294,-31437708.284114294,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[30603.658679325374, 3530.92128187297, 4663.729893414709, -1850.2267236306316, -315.93405910240017, 8580.267007378423, 4948.845257342531, 20571.315841604563, 4254.175698751251, 8236.148418925482, 2624.1201207466956, -1447.7312502302502, 13228.541558419865]",0:00:02.003275
1,maxwell,EN,grid search,RepeatedKFold,5,0.8705931328753633,0.41696787351834985,3155.192912311474,23917206.245918732,4890.522083164407,1569.0787181270298,42.0,"{'model__alpha': 100.0, 'model__l1_ratio': 1}",-37921259.13948032,"[-10734693.074932616, -31162793.598707877, -90424976.91724, -8575290.070866061, -16290787.758824954]","[-44398289.69130741, -9750607.759319395, -13277128.581937473, -95813263.64156751, -17318175.089788094, -13420183.124398248, -91613184.69549498, -44330056.20449746, -12411803.285206025, -31196573.454620786, -20097655.985354938, -31802216.073214393, -99052549.67787956, -32360581.259198915, -11976618.568419572]",-31437708.284114294,-37921259.13948032,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[30603.658679325374, 3530.92128187297, 4663.729893414709, -1850.2267236306316, -315.93405910240017, 8580.267007378423, 4948.845257342531, 20571.315841604563, 4254.175698751251, 8236.148418925482, 2624.1201207466956, -1447.7312502302502, 13228.541558419865]",0:00:00.300678
1,maxwell,EN,grid search,HoldOut,5,0.47784742102872046,0.6655640047746683,2567.988267473869,13719269.162974844,3703.9531804512385,1452.1965150493124,67.0,"{'model__alpha': 1.0, 'model__l1_ratio': 0.75}",-20652544.311297696,"[-12591377.573986469, -20502164.305391148, -236046537.5362722, -20885336.577988043, -127626423.71753553]",[-20652544.311297696],-83530367.94223468,-20652544.311297696,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[13591.058065898447, 6808.219239973876, 4037.0084709600505, 3616.5643129644504, 1993.7410247485386, 9211.884795471331, 5369.940157877883, 10447.803484950688, 4771.112876730544, 11745.202925640418, 7390.699314031977, 2965.0460364048195, 11078.693184874353]",0:00:00.041707
1,maxwell,EN,grid search,RepeatedHoldOut,5,0.6298042339813902,0.6267198356914738,2919.0102177855056,15312738.821363114,3913.149475980072,2509.087567614587,63.0,"{'model__alpha': 1000.0, 'model__l1_ratio': 1}",-15130029.112410551,"[-8226028.934396392, -21928132.657401968, -216772442.18000895, -10994694.883712266, -85479415.43836561]","[-23455507.55757802, -8779652.545621142, -12975797.81484743, -10566747.343274493, -19872440.30073168]",-68680142.81877704,-15130029.112410551,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[19957.173492874586, 6613.0643629144115, 7066.087567614587, 3532.1511133297463, 3739.204123936569, 9098.317307148023, 5780.55548773213, 17032.702624679783, 5097.128962333213, 7628.60684482919, 4852.638090834947, 3381.2548940600896, 10220.53835141732]",0:00:00.133815
1,maxwell,EN,grid search,Bootstrap,5,0.8705931328753633,0.41696787351834985,3155.192912311474,23917206.245918732,4890.522083164407,1569.0787181270298,42.0,"{'model__alpha': 100.0, 'model__l1_ratio': 1}",-60969036.99890442,"[-10734693.074932616, -31162793.598707877, -90424976.91724, -8575290.070866061, -16290787.758824954]","[-73292195.46338533, -27732639.310752157, -9075741.566659302, -51744170.372793026, -19921155.831976928, -20798511.203453027, -88194807.47076675, -85172975.89313035, -24784333.304494485, -13237987.724345282, -10824875.892118605, -12675439.256587474, -39715559.49661172, -49687342.66824997, -54851212.854148224, -12438638.02044593, -106148737.78372206, -26578288.89023005, -43822550.7473647, -76535861.36944371, -71359933.08422518, -32052004.56594713, -21477600.804410767, -25636296.500518456, -18866904.991061594, -37209774.09476119, -21055932.323890008, -79386575.79114182, -66197786.87866874, -83702593.16730681, -11144594.62648284, -26911731.1733016, -5950178.462617561, -39275902.43564266, -61379121.801284276, -34930045.029383056, -35252251.49860334, -186646803.08676597, -30117662.686616573, -102438438.01824687, -5237592.091038134, -51192383.969202, -10468226.96721604, -146972159.5231001, -34588031.28361356, -12880854.359753799, -25274829.45401477, -12638606.387859825, -65143994.65711503, -19166553.85763624]",-31437708.284114294,-44435767.773842104,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[30603.658679325374, 3530.92128187297, 4663.729893414709, -1850.2267236306316, -315.93405910240017, 8580.267007378423, 4948.845257342531, 20571.315841604563, 4254.175698751251, 8236.148418925482, 2624.1201207466956, -1447.7312502302502, 13228.541558419865]",0:00:00.976923
0,maxwell,EN,random search,,5,0.33337225997004205,0.49430157711560285,3524.564208155686,20744814.7863643,4554.647602873827,2669.535848450636,49.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-99177562.69888487,"[-19685233.07208462, -19032637.436868407, -271393707.2062906, -27388113.540410258, -158388122.23877048]","[-19685233.07208462, -19032637.436868407, -271393707.2062906, -27388113.540410258, -158388122.23877048]",-99177562.69888487,-99177562.69888487,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[11505.777603128974, 7518.532165053008, 5473.631654495335, 5352.442057986014, 4257.553558033516, 8850.789595813412, 6414.612413762709, 9230.464151549364, 5937.943942483761, 10870.139278918423, 7855.173368670558, 4809.985636550438, 10337.227211064925]",0:00:00.001999
1,maxwell,EN,random search,KFold,5,0.8917092489347737,0.2011682348289474,4446.790270193602,32769762.10330445,5724.487933719875,3099.9631989106783,20.0,"{'model__alpha': 0.015777660480195427, 'model__l1_ratio': 0.5142344384136116}",-36450695.84829495,"[-11171480.609490756, -40042496.81499377, -98280772.41144368, -7266402.670568171, -25492326.734978363]","[-11171480.609490756, -40042496.81499377, -98280772.41144368, -7266402.670568171, -25492326.734978363]",-36450695.84829495,-36450695.84829495,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[29764.34595239236, 3010.939304787147, 1591.100346666768, -2686.648942005516, -7725.011035061763, 15241.753752210838, 3891.907031648445, 18791.7513636156, 4772.620905871399, 11522.506196490804, 3276.111457856083, -1866.9631989106783, 11461.492608795857]",0:00:00.167996
1,maxwell,EN,random search,RepeatedKFold,5,0.8824069497580549,0.26239186985712937,4311.430569653357,30258239.599509854,5500.749003500328,3200.318383340431,26.0,"{'model__alpha': 0.012329620921825594, 'model__l1_ratio': 0.18340450985343382}",-42781687.862518914,"[-9466088.306193676, -36506164.94282736, -103520167.46462716, -7263992.223314899, -26781023.048299577]","[-40465327.49819337, -20202935.443173654, -17422438.757664528, -129362230.40005033, -22624692.371718597, -10274660.193137895, -105965914.59287274, -30407710.590161882, -10515250.605759874, -27243654.96050556, -28482856.085092843, -25088827.657452013, -129248671.9498088, -33617071.160507426, -10803075.671684273]",-36707487.19705254,-42781687.862518914,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[28703.74616702154, 3033.0596509134157, 1453.5242373473175, -2510.541775647788, -7245.550166073825, 14815.460023979378, 3763.276751501302, 18778.268017325187, 4272.363407651161, 11606.325029820107, 3549.0371201010676, -1967.318383340431, 11321.42523040249]",0:00:00.470703
1,maxwell,EN,random search,HoldOut,5,0.45648123078049463,0.6443728021862625,2700.7847804333137,14588576.941886581,3819.499566944154,1686.4230833053643,64.0,"{'model__alpha': 0.39054395882744125, 'model__l1_ratio': 0.2912291401980419}",-20736765.857814223,"[-13590683.955575174, -20253858.066947915, -241526894.10884938, -21807747.75646033, -132296046.4853941]",[-20736765.857814223],-85895046.07464537,-20736765.857814223,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[13233.604510140116, 6929.882190756812, 4253.413502583305, 3887.91544613145, 2348.8731371029507, 9140.009292983035, 5527.110144396268, 10213.576916694636, 4943.316866453051, 11629.935472637235, 7471.896117467095, 3248.4123276809205, 10982.553920557684]",0:00:00.059715
1,maxwell,EN,random search,RepeatedHoldOut,5,0.5741882349926648,0.734771647746012,2054.235198199242,10880225.831472196,3298.5187329272812,1080.7524713428284,73.0,"{'model__alpha': 0.21481448832625594, 'model__l1_ratio': 0.2713490317738959}",-15353623.145036716,"[-8482407.465082105, -21671806.22089445, -210021035.49585807, -16890377.969761357, -105911100.55366026]","[-21039829.002479263, -10695902.41000066, -14442831.001127923, -10849842.486212756, -19739710.82536298]",-72595345.54105125,-15353623.145036716,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[15457.843664779073, 6180.752471342828, 3052.9921166468857, 2321.304847916752, 287.6524190003447, 9647.576621778411, 4660.101435168188, 11739.499779610383, 3996.700769524019, 12197.408969768225, 6953.369518772148, 1642.7357323583983, 11429.503270954097]",0:00:00.164952
1,maxwell,EN,random search,Bootstrap,5,0.8748814026992722,0.30489885994725185,4249.513941858029,28514513.306048594,5339.898248660605,3220.255169703908,30.0,"{'model__alpha': 0.035700950361612416, 'model__l1_ratio': 0.662522284353982}",-60950982.188292034,"[-8386363.14555343, -34456883.658855185, -107414498.82632077, -7254723.714283693, -28246845.593250066]","[-24064982.006153293, -50025385.29072486, -125557572.69567865, -22902239.374485835, -56067514.56913363, -21337242.389357258, -73143740.36434534, -27893756.519698333, -30225133.131062753, -39222972.025970556, -28230322.51800482, -77990079.58919531, -147599920.85291946, -15288904.737273248, -34637632.28355824, -44622387.157505214, -55789053.92315957, -41270506.410065085, -39801835.61038471, -39372365.37071413, -183580546.15430814, -58380974.51458003, -121250422.80047078, -88636334.27070077, -75777429.84911956, -44253158.3957298, -22804314.706425685, -16184890.723700242, -15672113.662764708, -39459496.27982993, -36848818.112476975, -24576612.552800268, -45268636.20022048, -79559827.95369753, -75341687.69636203, -25574593.250961192, -27892463.872082554, -91673544.13850647, -41788402.79806202, -155827228.30180013, -86857552.71739934, -88420115.20668186, -34826086.353175476, -23050100.531557914, -34648294.88553373, -31948376.81562038, -83307890.48016058, -99343757.33522129, -30351504.951775175, -28588894.338184055]",-37151862.98765263,-56134752.33338598,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[27955.887849251485, 3078.540565197234, 1366.2103813009962, -2375.255169703908, -6913.64901171621, 14499.582401551428, 3682.7933350064486, 18698.230342711948, 3965.616404104043, 11674.420318645743, 3743.384965939138, -2008.093516014339, 11247.6616457711]",0:00:01.151174
0,maxwell,EN,bayes search,,5,0.33337225997004205,0.49430157711560285,3524.564208155686,20744814.7863643,4554.647602873827,2669.535848450636,49.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-99177562.69888487,"[-19685233.07208462, -19032637.436868407, -271393707.2062906, -27388113.540410258, -158388122.23877048]","[-19685233.07208462, -19032637.436868407, -271393707.2062906, -27388113.540410258, -158388122.23877048]",-99177562.69888487,-99177562.69888487,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[11505.777603128974, 7518.532165053008, 5473.631654495335, 5352.442057986014, 4257.553558033516, 8850.789595813412, 6414.612413762709, 9230.464151549364, 5937.943942483761, 10870.139278918423, 7855.173368670558, 4809.985636550438, 10337.227211064925]",0:00:00.002006
1,maxwell,EN,bayes search,KFold,5,0.8917531156696032,0.20080806763811254,4447.606825053278,32784536.920325585,5725.778280751499,3099.3628864202446,20.0,"OrderedDict([('model__alpha', 0.008436799238707828), ('model__l1_ratio', 0.09280964770107199)])",-36451937.33530298,"[-11181031.503298908, -40064799.49248743, -98257252.35447702, -7266775.27694263, -25489828.04930889]","[-11181031.503298908, -40064799.49248743, -98257252.35447702, -7266775.27694263, -25489828.04930889]",-36451937.33530298,-36451937.33530298,"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[29769.38911032217, 3010.8665615284117, 1591.759683768405, -2687.497058373492, -7728.363990830173, 15244.569861922713, 3892.6934012196853, 18791.483401937017, 4775.4977991133055, 11522.262769145012, 3274.76661432523, -1866.3628864202446, 11461.98512018024]",0:00:22.403952
